,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
2011,OPQ,8,16,False,0.9271748065948486,Mnist,-438890.0,True,20.0,-0.08921698480844498
2012,OPQ,8,16,False,0.9466865062713623,Mnist,-390760.0,True,20.0,-0.012919766828417778
2013,OPQ,8,16,False,0.8891342282295227,Mnist,-470997.0,True,20.0,-0.15377242863178253
2014,OPQ,8,16,False,0.9220337271690369,Mnist,-916077.0,True,20.0,-0.16714614629745483
2015,OPQ,8,16,False,0.9588881731033325,Mnist,290598.0,True,20.0,-0.14484749734401703
2016,OPQ,8,16,False,0.9763888716697693,Mnist,-855929.5,True,20.0,-0.1905696839094162
2017,OPQ,8,16,False,0.9224286675453186,Mnist,-1062421.0,True,20.0,-0.11709143221378326
2018,OPQ,8,16,False,0.9280780553817749,Mnist,281413.5,True,20.0,-0.10790292918682098
2019,OPQ,8,16,False,0.9668545126914978,Mnist,-1434500.0,True,20.0,0.028469230979681015
2020,OPQ,8,16,False,0.9770009517669678,Mnist,-217716.0,True,20.0,-0.007901220582425594
2021,OPQ,8,16,False,0.9702394008636475,Mnist,-421450.0,True,20.0,-0.046176522970199585
2022,OPQ,8,16,False,0.9361005425453186,Mnist,-1097301.0,True,20.0,-0.12362583726644516
2023,OPQ,8,16,False,0.9624970555305481,Mnist,-1269451.0,True,20.0,-0.20693767070770264
2024,OPQ,8,16,False,0.9290429353713989,Mnist,-488627.0,True,20.0,-0.13469351828098297
2025,OPQ,8,16,False,0.9442695379257202,Mnist,-105806.0,True,20.0,-0.12915022671222687
2026,OPQ,8,16,False,0.9641680717468262,Mnist,-1136121.0,True,20.0,-0.15580560266971588
2027,OPQ,8,16,False,0.9471292495727539,Mnist,40405.0,True,20.0,-0.004577751271426678
2028,OPQ,8,16,False,0.9421003460884094,Mnist,-1858487.0,True,20.0,-0.12656307220458984
2029,OPQ,8,16,False,0.9580094814300537,Mnist,-977383.0,True,20.0,-0.06370662152767181
2030,OPQ,8,16,False,0.9483026266098022,Mnist,-37019.5,True,20.0,-0.11363444477319717
2031,OPQ,8,16,False,0.9744282364845276,Mnist,-216838.5,True,20.0,-0.1779356151819229
2032,OPQ,8,16,False,0.9362108111381531,Mnist,-270846.0,True,20.0,-0.026418568566441536
2033,OPQ,8,16,False,0.9095401763916016,Mnist,-789961.5,True,20.0,-0.16254088282585144
2034,OPQ,8,16,False,0.9239330291748047,Mnist,-630915.5,True,20.0,-0.10291653126478195
2035,OPQ,8,16,False,0.960486114025116,Mnist,-412357.0,True,20.0,-0.22754321992397308
2036,OPQ,8,16,False,0.96486896276474,Mnist,169504.0,True,20.0,-0.03678525239229202
2037,OPQ,8,16,False,0.9281428456306458,Mnist,-186656.0,True,20.0,-0.1629180759191513
2038,OPQ,8,16,False,0.8993160724639893,Mnist,-649935.5,True,20.0,-0.224517822265625
2039,OPQ,8,16,False,0.9514949321746826,Mnist,-2614365.5,True,20.0,-0.19754734635353088
2040,OPQ,8,16,False,0.9428068995475769,Mnist,-404611.0,True,20.0,-0.1832701861858368
2041,OPQ,8,16,False,0.9632914066314697,Mnist,-881664.5,True,20.0,-0.0888594314455986
2042,OPQ,8,16,False,0.9401473999023438,Mnist,-501612.0,True,20.0,-0.024677911773324013
2043,OPQ,8,16,False,0.9706076383590698,Mnist,-1627713.5,True,20.0,-0.07339384406805038
2044,OPQ,8,16,False,0.9530933499336243,Mnist,-106345.0,True,20.0,-0.11593196541070938
2045,OPQ,8,16,False,0.9433740973472595,Mnist,-1011030.0,True,20.0,-0.028279190883040428
2046,OPQ,8,16,False,0.96052485704422,Mnist,-539096.0,True,20.0,-0.008411535061895847
2047,OPQ,8,16,False,0.962416410446167,Mnist,-1308928.0,True,20.0,0.0185362808406353
2048,OPQ,8,32,False,0.9756777286529541,Mnist,-463863.5,True,20.0,-0.1292043775320053
2049,OPQ,8,32,False,0.9669913053512573,Mnist,-568572.0,True,20.0,-0.016936054453253746
2050,OPQ,8,32,False,0.9860289692878723,Mnist,-405278.0,True,20.0,-0.007392399944365025
2051,OPQ,8,32,False,0.9495305418968201,Mnist,-400236.0,True,20.0,0.002087108790874481
2052,OPQ,8,32,False,0.9621850252151489,Mnist,-307669.0,True,20.0,-0.051454100757837296
2053,OPQ,8,32,False,0.9865046739578247,Mnist,-79229.0,True,20.0,-0.06644657254219055
2054,OPQ,8,32,False,0.9703620076179504,Mnist,-697037.5,True,20.0,-0.0925406888127327
2055,OPQ,8,32,False,0.9727815985679626,Mnist,-677730.0,True,20.0,0.011250036768615246
2056,OPQ,8,32,False,0.9422630667686462,Mnist,-547623.0,True,20.0,-0.10097357630729675
2057,OPQ,8,32,False,0.970757246017456,Mnist,-333399.0,True,20.0,-0.13317792117595673
2058,OPQ,8,32,False,0.9502210021018982,Mnist,-552981.5,True,20.0,-0.08069843053817749
2059,OPQ,8,32,False,0.9274262189865112,Mnist,-557684.0,True,20.0,-0.05477464944124222
2060,OPQ,8,32,False,0.9746013879776001,Mnist,-925062.0,True,20.0,-0.140665665268898
2061,OPQ,8,32,False,0.9429519176483154,Mnist,-581854.0,True,20.0,-0.138259619474411
2062,OPQ,8,32,False,0.9822843074798584,Mnist,-464321.0,True,20.0,-0.051570020616054535
2063,OPQ,8,32,False,0.9579887390136719,Mnist,-459947.0,True,20.0,0.019055237993597984
2064,OPQ,8,32,False,0.9668996930122375,Mnist,-1348924.0,True,20.0,-0.12270930409431458
2065,OPQ,8,32,False,0.9645885229110718,Mnist,-811956.5,True,20.0,-0.006293592043220997
2066,OPQ,8,32,False,0.9490506649017334,Mnist,-1695858.0,True,20.0,-0.131609708070755
2067,OPQ,8,32,False,0.9734508395195007,Mnist,-1173612.5,True,20.0,-0.12256283313035965
2068,OPQ,8,32,False,0.9746570587158203,Mnist,-520951.5,True,20.0,-0.04510364681482315
2069,OPQ,8,32,False,0.959969162940979,Mnist,-713465.0,True,20.0,-0.0697152391076088
2070,OPQ,8,32,False,0.9578376412391663,Mnist,-1206756.5,True,20.0,-0.051759954541921616
2071,OPQ,8,32,False,0.9648711681365967,Mnist,-502075.5,True,20.0,-0.002132703782990575
2072,OPQ,8,32,False,0.9748807549476624,Mnist,249909.0,True,20.0,-0.01923600398004055
2073,OPQ,8,32,False,0.9675862193107605,Mnist,-770586.25,True,20.0,-0.013483401387929916
2074,OPQ,8,32,False,0.9726623296737671,Mnist,-49792.0,True,20.0,-0.06638883799314499
2075,OPQ,8,32,False,0.965681254863739,Mnist,-1400347.0,True,20.0,-0.059616196900606155
2076,OPQ,8,32,False,0.9489537477493286,Mnist,-1290228.0,True,20.0,-0.04400250315666199
2077,OPQ,8,32,False,0.9807062745094299,Mnist,-698091.5,True,20.0,-0.025692051276564598
2078,OPQ,8,32,False,0.9650666117668152,Mnist,-585688.0,True,20.0,-0.0724916085600853
2079,OPQ,8,32,False,0.9819762706756592,Mnist,-1367553.5,True,20.0,0.011044521816074848
2080,OPQ,8,32,False,0.9623709917068481,Mnist,-1186111.0,True,20.0,-0.06687156856060028
2081,OPQ,8,32,False,0.9468965530395508,Mnist,-280620.0,True,20.0,-0.08686302602291107
2082,OPQ,8,32,False,0.9709054231643677,Mnist,-393870.0,True,20.0,-0.0935639888048172
2083,OPQ,8,32,False,0.9434733986854553,Mnist,-899160.5,True,20.0,-0.08365428447723389
2084,OPQ,8,32,False,0.970288097858429,Mnist,-66659.0,True,20.0,0.08252155035734177
2085,OPQ,8,32,False,0.9819202423095703,Mnist,-1542418.0,True,20.0,-0.08054444938898087
2086,OPQ,8,32,False,0.9701935052871704,Mnist,528346.0,True,20.0,-0.05299245938658714
2087,OPQ,8,32,False,0.9830145239830017,Mnist,-451839.0,True,20.0,-0.12250682711601257
2088,OPQ,8,32,False,0.9852550625801086,Mnist,-376626.0,True,20.0,-0.07621163129806519
2089,OPQ,8,32,False,0.9770832657814026,Mnist,-779653.0,True,20.0,-0.09407499432563782
2090,OPQ,8,32,False,0.9755420684814453,Mnist,-161748.0,True,20.0,-0.030627736821770668
2091,OPQ,8,32,False,0.9781716465950012,Mnist,-486316.0,True,20.0,-0.13212499022483826
2092,OPQ,8,32,False,0.9735258221626282,Mnist,-927681.0,True,20.0,-0.1346954107284546
2093,OPQ,8,32,False,0.9597675204277039,Mnist,-16584.0,True,20.0,-0.02520882338285446
2094,OPQ,8,32,False,0.9729064106941223,Mnist,30935.0,True,20.0,-0.03885360434651375
2095,OPQ,8,32,False,0.9763852953910828,Mnist,-798179.0,True,20.0,-0.03389586880803108
2096,OPQ,8,32,False,0.9645347595214844,Mnist,-181847.0,True,20.0,-0.0621340237557888
2097,OPQ,8,32,False,0.9589768052101135,Mnist,-321161.0,True,20.0,-0.017384683713316917
2098,OPQ,8,32,False,0.9620290398597717,Mnist,-938934.5,True,20.0,0.03020595945417881
2099,OPQ,8,32,False,0.9408748149871826,Mnist,-302015.0,True,20.0,-0.08669330179691315
2100,OPQ,8,32,False,0.9588488340377808,Mnist,-428565.0,True,20.0,-0.07763779908418655
2101,OPQ,8,32,False,0.9631649255752563,Mnist,-282349.5,True,20.0,-0.09602965414524078
2102,OPQ,8,32,False,0.9351829290390015,Mnist,-817197.0,True,20.0,-0.03139351308345795
2103,OPQ,8,32,False,0.9477133750915527,Mnist,-333349.0,True,20.0,-0.1192317083477974
2104,OPQ,8,32,False,0.9592911005020142,Mnist,-491258.0,True,20.0,-0.10740119218826294
2105,OPQ,8,32,False,0.9860758185386658,Mnist,-409036.25,True,20.0,-0.08752202987670898
2106,OPQ,8,32,False,0.9673836827278137,Mnist,-154430.0,True,20.0,-0.07145360112190247
2107,OPQ,8,32,False,0.9795981049537659,Mnist,-108204.0,True,20.0,0.0056025381200015545
2108,OPQ,8,32,False,0.9576490521430969,Mnist,-779653.0,True,20.0,-0.09392709285020828
2109,OPQ,8,32,False,0.9411858916282654,Mnist,-485628.0,True,20.0,-0.03672991320490837
2110,OPQ,8,32,False,0.9768772125244141,Mnist,-428481.0,True,20.0,-0.08667800575494766
2111,OPQ,8,32,False,0.9715222716331482,Mnist,-314078.0,True,20.0,-0.17865268886089325
2112,OPQ,8,32,False,0.9633098840713501,Mnist,-299142.5,True,20.0,-0.041830454021692276
2113,OPQ,8,32,False,0.9779902100563049,Mnist,-454689.0,True,20.0,-0.08303818851709366
2114,OPQ,8,32,False,0.9405160546302795,Mnist,-525680.0,True,20.0,-0.08444409817457199
2115,OPQ,8,32,False,0.9685713052749634,Mnist,-880624.0,True,20.0,-0.11280876398086548
2116,OPQ,8,32,False,0.96415114402771,Mnist,-727088.0,True,20.0,0.007743943948298693
2117,OPQ,8,32,False,0.9274517297744751,Mnist,-604650.5,True,20.0,-0.001378600369207561
2118,OPQ,8,32,False,0.9656386375427246,Mnist,-284004.5,True,20.0,-0.14803102612495422
2119,OPQ,8,32,False,0.9614749550819397,Mnist,-556133.5,True,20.0,-0.04476403445005417
2120,OPQ,8,32,False,0.9462043046951294,Mnist,18808.5,True,20.0,-0.10219777375459671
2121,OPQ,8,32,False,0.9718266129493713,Mnist,-798272.5,True,20.0,-0.09113681316375732
2122,OPQ,8,32,False,0.9822291135787964,Mnist,-1110077.0,True,20.0,-0.05324515327811241
2123,OPQ,8,32,False,0.9806351065635681,Mnist,-624966.75,True,20.0,-0.10225910693407059
2124,OPQ,8,32,False,0.9711809754371643,Mnist,-881970.0,True,20.0,-0.12139027565717697
2125,OPQ,8,32,False,0.9756360650062561,Mnist,-419951.5,True,20.0,0.04175342619419098
2126,OPQ,8,32,False,0.9821017384529114,Mnist,-852821.0,True,20.0,-0.07785111665725708
2127,OPQ,8,32,False,0.9675427079200745,Mnist,-383059.0,True,20.0,-0.06954924762248993
2128,OPQ,8,32,False,0.9671951532363892,Mnist,-229626.0,True,20.0,-0.10818534344434738
2129,OPQ,8,32,False,0.9538006782531738,Mnist,-59495.5,True,20.0,-0.006219211500138044
2130,OPQ,8,32,False,0.9551684260368347,Mnist,-1088020.25,True,20.0,-0.1604916751384735
2131,OPQ,8,32,False,0.9714033603668213,Mnist,-891216.0,True,20.0,-0.03914444148540497
2132,OPQ,8,32,False,0.9581695795059204,Mnist,-513435.0,True,20.0,-0.10037080198526382
2133,OPQ,8,32,False,0.9563178420066833,Mnist,-350558.5,True,20.0,-0.0437234528362751
2134,OPQ,8,32,False,0.9805465340614319,Mnist,-1206143.5,True,20.0,-0.10465410351753235
2135,OPQ,8,32,False,0.9462782144546509,Mnist,-333435.0,True,20.0,-0.05439431220293045
2136,OPQ,8,32,False,0.9484570622444153,Mnist,-244448.5,True,20.0,-0.11331015080213547
2137,OPQ,8,32,False,0.9861879944801331,Mnist,-74961.5,True,20.0,-0.1012776717543602
2138,OPQ,8,32,False,0.9567892551422119,Mnist,-369985.75,True,20.0,-0.07904872298240662
2139,OPQ,8,32,False,0.9632521271705627,Mnist,-766307.5,True,20.0,-0.08325975388288498
2140,OPQ,8,32,False,0.9796754121780396,Mnist,-993595.0,True,20.0,-0.07278814911842346
2141,OPQ,8,32,False,0.9620683193206787,Mnist,-173236.0,True,20.0,-0.0831322968006134
2142,OPQ,8,32,False,0.9779754877090454,Mnist,-533626.0,True,20.0,-0.1748621165752411
2143,OPQ,8,32,False,0.9536874890327454,Mnist,-685159.5,True,20.0,-0.15123552083969116
2144,OPQ,8,32,False,0.9808133244514465,Mnist,-762360.0,True,20.0,-0.08358575403690338
2145,OPQ,8,32,False,0.9751147031784058,Mnist,-368496.0,True,20.0,0.017959967255592346
2146,OPQ,8,32,False,0.9545709490776062,Mnist,-322380.0,True,20.0,-0.050159793347120285
2147,OPQ,8,32,False,0.9614041447639465,Mnist,-19118.0,True,20.0,-0.11519485712051392
2148,OPQ,8,32,False,0.9663359522819519,Mnist,-378928.0,True,20.0,-0.07438778132200241
2149,OPQ,8,32,False,0.9379488825798035,Mnist,-1156851.5,True,20.0,-0.12297119945287704
2150,OPQ,8,32,False,0.9546387195587158,Mnist,-1210257.0,True,20.0,-0.06843070685863495
2151,OPQ,8,32,False,0.9589487314224243,Mnist,-446471.0,True,20.0,-0.09023099392652512
2152,OPQ,8,32,False,0.9577052593231201,Mnist,-490661.0,True,20.0,-0.10598266124725342
2153,OPQ,8,32,False,0.970964789390564,Mnist,-302542.5,True,20.0,-0.0275171659886837
2154,OPQ,8,32,False,0.9383009672164917,Mnist,-644551.0,True,20.0,-0.09883104264736176
2155,OPQ,8,32,False,0.984713077545166,Mnist,-349726.0,True,20.0,-0.11884284019470215
2156,OPQ,8,32,False,0.9660876393318176,Mnist,-858106.5,True,20.0,-0.05573916807770729
2157,OPQ,8,32,False,0.9711920022964478,Mnist,-458527.0,True,20.0,-0.13163241744041443
2158,OPQ,8,32,False,0.9614148139953613,Mnist,-391942.25,True,20.0,-0.1738138049840927
2159,OPQ,8,32,False,0.9845343232154846,Mnist,-992244.0,True,20.0,-0.02912275306880474
2160,OPQ,8,32,False,0.9733532667160034,Mnist,-619825.0,True,20.0,-0.04883448779582977
2161,OPQ,8,32,False,0.9739820957183838,Mnist,-1507065.0,True,20.0,-0.15700437128543854
2162,OPQ,8,32,False,0.9805606603622437,Mnist,-265673.0,True,20.0,-0.1455087512731552
2163,OPQ,8,32,False,0.9780871272087097,Mnist,-281323.0,True,20.0,-0.030543942004442215
2164,OPQ,8,32,False,0.9775779843330383,Mnist,-24628.0,True,20.0,-0.0558699369430542
2165,OPQ,8,32,False,0.9629651308059692,Mnist,-648128.5,True,20.0,-0.14003702998161316
2166,OPQ,8,32,False,0.9768275022506714,Mnist,155618.5,True,20.0,-0.02534354291856289
2167,OPQ,8,32,False,0.9523658156394958,Mnist,-311308.0,True,20.0,0.04227130860090256
2168,OPQ,8,32,False,0.9448696970939636,Mnist,-380733.0,True,20.0,-0.047638848423957825
2169,OPQ,8,32,False,0.9715115427970886,Mnist,-600387.0,True,20.0,-0.10329920053482056
2170,OPQ,8,32,False,0.9759497046470642,Mnist,-1140097.5,True,20.0,-0.009136549197137356
2171,OPQ,8,32,False,0.9546421766281128,Mnist,-481767.0,True,20.0,-0.04963187500834465
2172,OPQ,8,32,False,0.9730992317199707,Mnist,-780796.0,True,20.0,-0.04698471352458
2173,OPQ,8,32,False,0.9727043509483337,Mnist,-379935.0,True,20.0,-0.12372873723506927
2174,OPQ,8,32,False,0.9365569353103638,Mnist,-253581.0,True,20.0,-0.11385110020637512
2175,OPQ,8,32,False,0.9607967734336853,Mnist,-338950.0,True,20.0,-0.0649680569767952
2176,OPQ,8,32,False,0.954230785369873,Mnist,-535188.5,True,20.0,-0.2065809816122055
2177,OPQ,8,32,False,0.9618353843688965,Mnist,-610095.0,True,20.0,-0.014122641645371914
2178,OPQ,8,32,False,0.9521950483322144,Mnist,-503806.75,True,20.0,-0.08301105350255966
2179,OPQ,8,32,False,0.9571699500083923,Mnist,-403429.0,True,20.0,-0.029053591191768646
2180,OPQ,8,32,False,0.9474198222160339,Mnist,62435.0,True,20.0,-0.05727826803922653
2181,OPQ,8,32,False,0.9628511667251587,Mnist,-182731.0,True,20.0,-0.12661296129226685
2182,OPQ,8,32,False,0.956598699092865,Mnist,-538329.5,True,20.0,-0.08464092016220093
2183,OPQ,8,32,False,0.9826699495315552,Mnist,-577209.0,True,20.0,0.05361533164978027
2184,OPQ,8,32,False,0.9436583518981934,Mnist,-1173617.0,True,20.0,0.0179318618029356
2185,OPQ,8,32,False,0.9855092763900757,Mnist,-519266.0,True,20.0,-0.049930959939956665
2186,OPQ,8,32,False,0.9387868046760559,Mnist,-20144.5,True,20.0,-0.12691201269626617
2187,OPQ,8,32,False,0.9695476293563843,Mnist,-970861.0,True,20.0,-0.06319993734359741
2188,OPQ,8,32,False,0.9736681580543518,Mnist,-301388.5,True,20.0,-0.04805440455675125
2189,OPQ,8,32,False,0.971361517906189,Mnist,-1124057.5,True,20.0,-0.09691816568374634
2190,OPQ,8,32,False,0.9680618643760681,Mnist,-663607.5,True,20.0,-0.07294768840074539
2191,OPQ,8,32,False,0.9855414032936096,Mnist,-613548.0,True,20.0,0.016382183879613876
2192,OPQ,8,32,False,0.9772127866744995,Mnist,-646744.5,True,20.0,-0.15382161736488342
2193,OPQ,8,32,False,0.9816212058067322,Mnist,-635537.5,True,20.0,-0.13944652676582336
2194,OPQ,8,32,False,0.9557275772094727,Mnist,-670206.0,True,20.0,-0.05489106848835945
2195,OPQ,8,32,False,0.9383376836776733,Mnist,-643938.0,True,20.0,-0.010112320072948933
2196,OPQ,8,32,False,0.9480645656585693,Mnist,-221901.0,True,20.0,-0.15682412683963776
2197,OPQ,8,32,False,0.9742761850357056,Mnist,-483316.0,True,20.0,-0.14031480252742767
2198,OPQ,8,32,False,0.9602010846138,Mnist,-848555.0,True,20.0,-0.021002763882279396
2199,OPQ,8,32,False,0.9530814290046692,Mnist,-885401.0,True,20.0,-0.027598503977060318
2200,OPQ,8,32,False,0.971551775932312,Mnist,-86938.5,True,20.0,-0.04665854200720787
2201,OPQ,8,32,False,0.9580401182174683,Mnist,299323.0,True,20.0,-0.02845696546137333
2202,OPQ,8,32,False,0.9837574362754822,Mnist,-196082.0,True,20.0,-0.03611379116773605
2203,OPQ,8,32,False,0.9589365124702454,Mnist,-465539.5,True,20.0,-0.10248039662837982
2204,OPQ,8,32,False,0.9581649899482727,Mnist,-12984.0,True,20.0,-0.13470874726772308
2205,OPQ,8,32,False,0.9419492483139038,Mnist,109714.0,True,20.0,-0.20253880321979523
2206,OPQ,8,32,False,0.952804684638977,Mnist,-515875.0,True,20.0,-0.1373976618051529
2207,OPQ,8,32,False,0.9782612323760986,Mnist,140411.0,True,20.0,-0.08366916328668594
2208,OPQ,8,32,False,0.9744199514389038,Mnist,-100355.0,True,20.0,0.03670243173837662
2209,OPQ,8,32,False,0.9478058218955994,Mnist,-2616830.0,True,20.0,-0.07327882945537567
2210,OPQ,8,32,False,0.9514464735984802,Mnist,-320916.0,True,20.0,-0.02434643544256687
2211,OPQ,8,32,False,0.9629853963851929,Mnist,568039.5,True,20.0,-0.08428602665662766
2212,OPQ,8,32,False,0.9641048908233643,Mnist,-164575.5,True,20.0,-0.051908139139413834
2213,OPQ,8,32,False,0.9495304822921753,Mnist,-783272.0,True,20.0,-0.05744045227766037
2214,OPQ,8,32,False,0.9625962376594543,Mnist,-672136.5,True,20.0,-0.09728796780109406
2215,OPQ,8,32,False,0.9730786085128784,Mnist,-1111219.0,True,20.0,-0.043404363095760345
2216,OPQ,8,32,False,0.9805713295936584,Mnist,-399147.0,True,20.0,-0.12623460590839386
2217,OPQ,8,32,False,0.9694815874099731,Mnist,-741404.0,True,20.0,-0.10076981782913208
2218,OPQ,8,32,False,0.9735178351402283,Mnist,118632.5,True,20.0,-0.025425376370549202
2219,OPQ,8,32,False,0.9638827443122864,Mnist,-237764.75,True,20.0,-0.07199177891016006
2220,OPQ,8,32,False,0.9656292200088501,Mnist,-819624.5,True,20.0,-0.0375923290848732
2221,OPQ,8,32,False,0.9609237313270569,Mnist,-267631.0,True,20.0,-0.0748683512210846
2222,OPQ,8,32,False,0.9681497812271118,Mnist,-814623.0,True,20.0,-0.030161792412400246
2223,OPQ,8,32,False,0.9851108193397522,Mnist,-1059765.5,True,20.0,-0.03543437272310257
2224,OPQ,8,32,False,0.9852487444877625,Mnist,-542899.5,True,20.0,-0.15574872493743896
2225,OPQ,8,32,False,0.9646834135055542,Mnist,-1033344.5,True,20.0,-0.09272263199090958
2226,OPQ,8,32,False,0.9835336208343506,Mnist,-416968.0,True,20.0,-0.09769617766141891
2227,OPQ,8,32,False,0.9625918865203857,Mnist,-998256.5,True,20.0,-0.07558371126651764
2228,OPQ,8,32,False,0.9838418364524841,Mnist,-1003377.0,True,20.0,-0.16189809143543243
2229,OPQ,8,32,False,0.9619511365890503,Mnist,-913598.0,True,20.0,-0.045297425240278244
2230,OPQ,8,32,False,0.9733908772468567,Mnist,-252963.5,True,20.0,-0.06046714261174202
2231,OPQ,8,32,False,0.9557011723518372,Mnist,-115154.5,True,20.0,-0.043178413063287735
2232,OPQ,8,32,False,0.9646051526069641,Mnist,-464073.5,True,20.0,-0.04600546881556511
2233,OPQ,8,32,False,0.9666360020637512,Mnist,-82527.0,True,20.0,-0.14971309900283813
2234,OPQ,8,32,False,0.971601665019989,Mnist,262365.5,True,20.0,-0.05519482493400574
2235,OPQ,8,32,False,0.9537100195884705,Mnist,-694566.0,True,20.0,-0.09334398806095123
2236,OPQ,8,32,False,0.9508410096168518,Mnist,-688198.5,True,20.0,-0.03632242605090141
2237,OPQ,8,32,False,0.9821850657463074,Mnist,-234169.0,True,20.0,-0.008220561780035496
2238,OPQ,8,32,False,0.9849103689193726,Mnist,239856.0,True,20.0,-0.09169431775808334
2239,OPQ,8,32,False,0.9793174266815186,Mnist,-70852.0,True,20.0,-0.07156959921121597
2240,OPQ,8,32,False,0.9486063718795776,Mnist,-32942.0,True,20.0,-0.0627647116780281
2241,OPQ,8,32,False,0.9673053026199341,Mnist,44000.5,True,20.0,-0.036816686391830444
2242,OPQ,8,32,False,0.9446290135383606,Mnist,-1100234.5,True,20.0,0.000966002990026027
2243,OPQ,8,32,False,0.9812992811203003,Mnist,-246900.0,True,20.0,-0.029988711699843407
2244,OPQ,8,32,False,0.9821162819862366,Mnist,-442997.5,True,20.0,0.006363339256495237
2245,OPQ,8,32,False,0.9690777659416199,Mnist,-649347.0,True,20.0,-0.11892690509557724
2246,OPQ,8,32,False,0.9730361700057983,Mnist,-288588.0,True,20.0,-0.027721066027879715
2247,OPQ,8,32,False,0.9545812010765076,Mnist,-166373.0,True,20.0,-0.07857020199298859
2248,OPQ,8,32,False,0.9665051698684692,Mnist,-419369.5,True,20.0,0.0374237559735775
2249,OPQ,8,32,False,0.927847683429718,Mnist,-912858.0,True,20.0,-0.05372514948248863
2250,OPQ,8,32,False,0.9853043556213379,Mnist,-795836.0,True,20.0,-0.07886912673711777
2251,OPQ,8,32,False,0.9837639927864075,Mnist,-535929.0,True,20.0,-0.006108806002885103
2252,OPQ,8,32,False,0.9859370589256287,Mnist,-43220.8125,True,20.0,-0.06983013451099396
2253,OPQ,8,32,False,0.9725949168205261,Mnist,-606969.5,True,20.0,-0.05145716294646263
2254,OPQ,8,32,False,0.9697490930557251,Mnist,-745478.0,True,20.0,-0.07315104454755783
2255,OPQ,8,32,False,0.9471448063850403,Mnist,-873075.0,True,20.0,-0.11359211057424545
2256,OPQ,8,32,False,0.9644578099250793,Mnist,-1147545.0,True,20.0,-0.031136829406023026
