,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
4241,OPQ,8,16,False,0.9856008291244507,Mnist,-743486.0,True,5.0,-0.05753041058778763
4242,OPQ,8,16,False,0.9741391539573669,Mnist,65685.0,True,5.0,-0.07201435416936874
4243,OPQ,8,16,False,0.9680830836296082,Mnist,-309028.25,True,5.0,-0.1608186960220337
4244,OPQ,8,16,False,0.959850549697876,Mnist,-267529.5,True,5.0,-0.025526342913508415
4245,OPQ,8,16,False,0.9800127744674683,Mnist,-89971.0,True,5.0,-0.06339897215366364
4246,OPQ,8,16,False,0.974052906036377,Mnist,61481.0,True,5.0,-0.03242454305291176
4247,OPQ,8,16,False,0.9713219404220581,Mnist,-130010.0,True,5.0,-0.015089337714016438
4248,OPQ,8,16,False,0.9796634316444397,Mnist,-699034.5,True,5.0,-0.03264392912387848
4249,OPQ,8,16,False,0.9718093276023865,Mnist,-397317.0,True,5.0,-0.12824708223342896
4250,OPQ,8,16,False,0.9870519042015076,Mnist,-372649.0,True,5.0,-0.10492505878210068
4251,OPQ,8,16,False,0.9744641780853271,Mnist,-322758.5,True,5.0,-0.07205125689506531
4252,OPQ,8,16,False,0.9707140326499939,Mnist,-40443.0,True,5.0,-0.07501784712076187
4253,OPQ,8,16,False,0.9575191140174866,Mnist,-231535.25,True,5.0,-0.013269132003188133
4254,OPQ,8,16,False,0.9683287143707275,Mnist,-513004.0,True,5.0,0.050481390208005905
4255,OPQ,8,16,False,0.9838637709617615,Mnist,-206057.5,True,5.0,-0.11821894347667694
4256,OPQ,8,16,False,0.9821300506591797,Mnist,-330015.0,True,5.0,-0.1128019243478775
4257,OPQ,8,16,False,0.9651382565498352,Mnist,-87944.75,True,5.0,-0.028508152812719345
4258,OPQ,8,16,False,0.9741325974464417,Mnist,-705497.0,True,5.0,-0.08099940419197083
4259,OPQ,8,16,False,0.976516842842102,Mnist,65879.0,True,5.0,-0.10575073957443237
4260,OPQ,8,16,False,0.9747267961502075,Mnist,-227162.0,True,5.0,-0.07680854201316833
4261,OPQ,8,16,False,0.9715725183486938,Mnist,-787245.0,True,5.0,-0.07821115851402283
4262,OPQ,8,16,False,0.9737837910652161,Mnist,-213987.0,True,5.0,-0.060857489705085754
4263,OPQ,8,16,False,0.9795299172401428,Mnist,-632488.0,True,5.0,-0.09125695377588272
4264,OPQ,8,16,False,0.9858142137527466,Mnist,-266350.0,True,5.0,-0.05774300917983055
4265,OPQ,8,16,False,0.9811401963233948,Mnist,-404353.0,True,5.0,0.018055971711874008
4266,OPQ,8,16,False,0.9814583659172058,Mnist,-899446.0,True,5.0,-0.08081510663032532
4267,OPQ,8,16,False,0.979403018951416,Mnist,-659386.0,True,5.0,0.039256010204553604
4268,OPQ,8,16,False,0.9757919311523438,Mnist,93708.25,True,5.0,-0.044673819094896317
4269,OPQ,8,16,False,0.9751070737838745,Mnist,3532.0,True,5.0,-0.04026126489043236
4270,OPQ,8,16,False,0.976305365562439,Mnist,-281720.0,True,5.0,0.032296162098646164
4271,OPQ,8,16,False,0.9871193170547485,Mnist,2524.5,True,5.0,-0.01568242721259594
4272,OPQ,8,16,False,0.9874680638313293,Mnist,-425119.0,True,5.0,-0.09300388395786285
4273,OPQ,8,16,False,0.976212739944458,Mnist,-729409.0,True,5.0,-0.08109451830387115
4274,OPQ,8,16,False,0.9875733256340027,Mnist,-416559.0,True,5.0,-0.09893912822008133
4275,OPQ,8,16,False,0.976317822933197,Mnist,-116809.0,True,5.0,-0.056843351572752
4276,OPQ,8,16,False,0.9876279234886169,Mnist,225068.0,True,5.0,-0.07524913549423218
4277,OPQ,8,16,False,0.9751714468002319,Mnist,-1208409.0,True,5.0,-0.06722595542669296
4278,OPQ,8,16,False,0.980512261390686,Mnist,-402036.0,True,5.0,-0.03767044469714165
4279,OPQ,8,16,False,0.9747765064239502,Mnist,-502188.0,True,5.0,-0.02377202920615673
4280,OPQ,8,16,False,0.9753756523132324,Mnist,-274991.5,True,5.0,-0.019874293357133865
4281,OPQ,8,16,False,0.9762173295021057,Mnist,-22758.0,True,5.0,0.0027447869069874287
4282,OPQ,8,16,False,0.9812507033348083,Mnist,-77663.5,True,5.0,-0.07078158855438232
4283,OPQ,8,16,False,0.9736430048942566,Mnist,-407736.0,True,5.0,-0.03235408291220665
4284,OPQ,8,16,False,0.9721220135688782,Mnist,-952155.0,True,5.0,-0.025604763999581337
4285,OPQ,8,16,False,0.9851315021514893,Mnist,-754046.0,True,5.0,-0.0818817988038063
4286,OPQ,8,16,False,0.9884129166603088,Mnist,-1206759.0,True,5.0,-0.13252000510692596
4287,OPQ,8,16,False,0.983757495880127,Mnist,-477885.0,True,5.0,-0.0594080314040184
4288,OPQ,8,16,False,0.9732879400253296,Mnist,-923705.0,True,5.0,-0.04881453514099121
4289,OPQ,8,16,False,0.980987012386322,Mnist,-210482.5,True,5.0,-0.12923939526081085
4290,OPQ,8,16,False,0.9649586081504822,Mnist,-330089.0,True,5.0,-0.0317622572183609
4291,OPQ,8,16,False,0.9838377237319946,Mnist,-491500.0,True,5.0,-0.05683053284883499
4292,OPQ,8,16,False,0.9868528246879578,Mnist,-870580.0,True,5.0,-0.08110354840755463
4293,OPQ,8,16,False,0.9810199737548828,Mnist,-51281.0,True,5.0,-0.012574033811688423
4294,OPQ,8,16,False,0.981810450553894,Mnist,-939424.0,True,5.0,-0.11314930021762848
4295,OPQ,8,16,False,0.9735763669013977,Mnist,-289177.0,True,5.0,-0.02718738093972206
4296,OPQ,8,16,False,0.9786136746406555,Mnist,-679567.5,True,5.0,-0.029652083292603493
4297,OPQ,8,16,False,0.9641540050506592,Mnist,45283.0,True,5.0,-0.016446512192487717
4298,OPQ,8,16,False,0.9878702163696289,Mnist,-291414.0,True,5.0,0.0022156937047839165
4299,OPQ,8,16,False,0.9871199131011963,Mnist,-1303192.0,True,5.0,-0.019733937457203865
4300,OPQ,8,16,False,0.9881242513656616,Mnist,-69815.25,True,5.0,-0.08505170047283173
4301,OPQ,8,16,False,0.9825944304466248,Mnist,-824902.5,True,5.0,-0.08569478988647461
4302,OPQ,8,16,False,0.9815032482147217,Mnist,-352776.5,True,5.0,-0.05518214404582977
4303,OPQ,8,16,False,0.9671083688735962,Mnist,-218939.0,True,5.0,-0.12511657178401947
4304,OPQ,8,16,False,0.9746630787849426,Mnist,-153036.0,True,5.0,-0.09260134398937225
4305,OPQ,8,16,False,0.9758681058883667,Mnist,240038.0,True,5.0,-0.08844959735870361
4306,OPQ,8,16,False,0.9742388725280762,Mnist,-2011136.5,True,5.0,0.04402856528759003
4307,OPQ,8,16,False,0.9824145436286926,Mnist,-457261.0,True,5.0,-0.01866619661450386
4308,OPQ,8,16,False,0.974197268486023,Mnist,-232591.0,True,5.0,-0.01661682315170765
4309,OPQ,8,16,False,0.9864144921302795,Mnist,-346409.0,True,5.0,-0.023593027144670486
4310,OPQ,8,16,False,0.9821851849555969,Mnist,-91967.0,True,5.0,-0.047233451157808304
4311,OPQ,8,16,False,0.965026319026947,Mnist,-150961.0,True,5.0,-0.08393961936235428
4312,OPQ,8,16,False,0.980343759059906,Mnist,-681046.5,True,5.0,-0.03063666820526123
4313,OPQ,8,16,False,0.9795951247215271,Mnist,-473428.5,True,5.0,-0.05300314724445343
4314,OPQ,8,16,False,0.9828624725341797,Mnist,-513221.5,True,5.0,-0.061541907489299774
4315,OPQ,8,16,False,0.9733807444572449,Mnist,-449133.5,True,5.0,-0.06655041128396988
4316,OPQ,8,16,False,0.980035662651062,Mnist,-231114.5,True,5.0,-0.11248550564050674
4317,OPQ,8,16,False,0.9546043276786804,Mnist,-233711.0,True,5.0,-0.02114678919315338
4318,OPQ,8,16,False,0.969647228717804,Mnist,-54128.5,True,5.0,-0.09864500910043716
4319,OPQ,8,16,False,0.9839684367179871,Mnist,264729.5,True,5.0,-0.12597018480300903
4320,OPQ,8,16,False,0.9876358509063721,Mnist,-1186966.5,True,5.0,-0.07219283282756805
4321,OPQ,8,16,False,0.9697583913803101,Mnist,-384601.0,True,5.0,-0.04345548525452614
4322,OPQ,8,16,False,0.9745992422103882,Mnist,-270229.0,True,5.0,-0.08709865063428879
4323,OPQ,8,16,False,0.9837237596511841,Mnist,-199742.0,True,5.0,-0.0620049349963665
4324,OPQ,8,16,False,0.9878473877906799,Mnist,-364118.0,True,5.0,-0.1004643589258194
4325,OPQ,8,16,False,0.9860958456993103,Mnist,-129267.5,True,5.0,-0.06911004334688187
4326,OPQ,8,16,False,0.975165069103241,Mnist,-179581.5,True,5.0,-0.03427710011601448
4327,OPQ,8,16,False,0.9833648800849915,Mnist,-1546814.0,True,5.0,-0.04272836446762085
4328,OPQ,8,16,False,0.9731740951538086,Mnist,-556372.0,True,5.0,-0.08443786203861237
4329,OPQ,8,16,False,0.9794938564300537,Mnist,-374429.0,True,5.0,-0.03612050041556358
4330,OPQ,8,16,False,0.9844986200332642,Mnist,-649121.0,True,5.0,-0.02518990822136402
4331,OPQ,8,16,False,0.9769019484519958,Mnist,-621186.0,True,5.0,-0.04917696490883827
4332,OPQ,8,16,False,0.9773925542831421,Mnist,-78923.0,True,5.0,-0.04844772070646286
4333,OPQ,8,16,False,0.9818223714828491,Mnist,220331.5,True,5.0,-0.0948886126279831
4334,OPQ,8,16,False,0.9783911108970642,Mnist,-1414211.0,True,5.0,-0.11591016501188278
4335,OPQ,8,16,False,0.9871682524681091,Mnist,23410.0,True,5.0,-0.09876901656389236
4336,OPQ,8,16,False,0.9752117991447449,Mnist,-403586.0,True,5.0,-0.03446407988667488
4337,OPQ,8,16,False,0.9667699933052063,Mnist,-459181.0,True,5.0,-0.018675340339541435
4338,OPQ,8,16,False,0.9734421968460083,Mnist,-386590.5,True,5.0,-0.03559086099267006
4339,OPQ,8,16,False,0.9812152981758118,Mnist,-280379.0,True,5.0,-0.011319201439619064
4340,OPQ,8,16,False,0.9825614094734192,Mnist,-78171.0,True,5.0,-0.010166552849113941
4341,OPQ,8,16,False,0.972247838973999,Mnist,-446365.5,True,5.0,-0.04908134788274765
4342,OPQ,8,16,False,0.9682832360267639,Mnist,-404091.5,True,5.0,-0.09588037431240082
4343,OPQ,8,16,False,0.9788765907287598,Mnist,-730553.0,True,5.0,-0.054410070180892944
4344,OPQ,8,16,False,0.976803719997406,Mnist,-830871.5,True,5.0,-0.061886128038167953
4345,OPQ,8,16,False,0.9834688901901245,Mnist,-706548.0,True,5.0,-0.11675847321748734
4346,OPQ,8,16,False,0.9789141416549683,Mnist,-260457.0,True,5.0,-0.08331430703401566
4347,OPQ,8,16,False,0.9854373335838318,Mnist,-109299.0,True,5.0,-0.010585217736661434
4348,OPQ,8,16,False,0.9816073775291443,Mnist,-456403.5,True,5.0,-0.024668104946613312
4349,OPQ,8,16,False,0.9783725142478943,Mnist,171683.0,True,5.0,-0.06784627586603165
4350,OPQ,8,16,False,0.9832866787910461,Mnist,91036.0,True,5.0,-0.05847056955099106
4351,OPQ,8,16,False,0.9840550422668457,Mnist,-293442.0,True,5.0,-0.15159137547016144
4352,OPQ,8,32,False,0.9915164709091187,Mnist,-217012.0,True,5.0,-0.08870663493871689
4353,OPQ,8,32,False,0.9872424006462097,Mnist,-625762.0,True,5.0,-0.04408423602581024
4354,OPQ,8,32,False,0.9937222003936768,Mnist,-156296.0,True,5.0,0.007133120205253363
4355,OPQ,8,32,False,0.9851348996162415,Mnist,-393327.0,True,5.0,-0.04825364798307419
4356,OPQ,8,32,False,0.9856411814689636,Mnist,-128857.0,True,5.0,-0.028481481596827507
4357,OPQ,8,32,False,0.9939742088317871,Mnist,26598.5,True,5.0,-0.04056069627404213
4358,OPQ,8,32,False,0.9902080297470093,Mnist,178739.0,True,5.0,-0.023763801902532578
4359,OPQ,8,32,False,0.9895715117454529,Mnist,-460483.0,True,5.0,-0.12350283563137054
4360,OPQ,8,32,False,0.9779330492019653,Mnist,118032.5,True,5.0,-0.06309818476438522
4361,OPQ,8,32,False,0.9905284643173218,Mnist,-45800.0,True,5.0,-0.03727564215660095
4362,OPQ,8,32,False,0.9841457605361938,Mnist,-251459.0,True,5.0,-0.07212624698877335
4363,OPQ,8,32,False,0.9742735028266907,Mnist,-327419.0,True,5.0,-0.043924760073423386
4364,OPQ,8,32,False,0.9908973574638367,Mnist,-308505.0,True,5.0,-0.04249897599220276
4365,OPQ,8,32,False,0.9791253209114075,Mnist,-132971.0,True,5.0,-0.05801654979586601
4366,OPQ,8,32,False,0.9931723475456238,Mnist,64743.0,True,5.0,-0.0866454616189003
4367,OPQ,8,32,False,0.9865331649780273,Mnist,-135060.0,True,5.0,-0.04070383310317993
4368,OPQ,8,32,False,0.9870005249977112,Mnist,-524275.0,True,5.0,-0.04668416827917099
4369,OPQ,8,32,False,0.9889659285545349,Mnist,-7665.0,True,5.0,-0.020377837121486664
4370,OPQ,8,32,False,0.984919548034668,Mnist,-326132.5,True,5.0,0.004607344511896372
4371,OPQ,8,32,False,0.9903809428215027,Mnist,-281903.5,True,5.0,-0.037967413663864136
4372,OPQ,8,32,False,0.9924915432929993,Mnist,-112264.0,True,5.0,-0.02471437118947506
4373,OPQ,8,32,False,0.9864634871482849,Mnist,-205501.0,True,5.0,-0.0849761962890625
4374,OPQ,8,32,False,0.9850843548774719,Mnist,-482644.0,True,5.0,-0.052824120968580246
4375,OPQ,8,32,False,0.9886842370033264,Mnist,-133285.5,True,5.0,-0.06377239525318146
4376,OPQ,8,32,False,0.9906660318374634,Mnist,-499118.0,True,5.0,-0.05254974961280823
4377,OPQ,8,32,False,0.991975724697113,Mnist,-179709.0,True,5.0,-0.04516996815800667
4378,OPQ,8,32,False,0.9905565977096558,Mnist,-120417.5,True,5.0,-0.0566067099571228
4379,OPQ,8,32,False,0.9869315028190613,Mnist,-158121.0,True,5.0,-0.0357569083571434
4380,OPQ,8,32,False,0.982097864151001,Mnist,-155299.0,True,5.0,-0.07969030737876892
4381,OPQ,8,32,False,0.9926863312721252,Mnist,-110911.0,True,5.0,-0.037957582622766495
4382,OPQ,8,32,False,0.9901576042175293,Mnist,-33463.5,True,5.0,-0.05983315780758858
4383,OPQ,8,32,False,0.9928359985351562,Mnist,107579.5,True,5.0,-0.039038531482219696
4384,OPQ,8,32,False,0.9902042746543884,Mnist,-27949.0,True,5.0,-0.018506795167922974
4385,OPQ,8,32,False,0.9823697805404663,Mnist,32476.5,True,5.0,-0.04269983991980553
4386,OPQ,8,32,False,0.9909858107566833,Mnist,-247971.0,True,5.0,-0.056055523455142975
4387,OPQ,8,32,False,0.9789573550224304,Mnist,-221518.0,True,5.0,-0.02321409247815609
4388,OPQ,8,32,False,0.989492654800415,Mnist,-58809.5,True,5.0,-0.08266471326351166
4389,OPQ,8,32,False,0.993178129196167,Mnist,-955538.0,True,5.0,-0.028968175873160362
4390,OPQ,8,32,False,0.9880016446113586,Mnist,-79178.0,True,5.0,-0.07199283689260483
4391,OPQ,8,32,False,0.9933589100837708,Mnist,-91693.5,True,5.0,-0.060720499604940414
4392,OPQ,8,32,False,0.9935418963432312,Mnist,-487927.0,True,5.0,-0.02098161354660988
4393,OPQ,8,32,False,0.9913804531097412,Mnist,-327365.5,True,5.0,-0.040406934916973114
4394,OPQ,8,32,False,0.9917201995849609,Mnist,-289172.0,True,5.0,-0.07372526824474335
4395,OPQ,8,32,False,0.9902825355529785,Mnist,-441006.5,True,5.0,-0.053521763533353806
4396,OPQ,8,32,False,0.9910287857055664,Mnist,-11022.0,True,5.0,-0.012804207392036915
4397,OPQ,8,32,False,0.987919270992279,Mnist,-184076.0,True,5.0,-0.03900608792901039
4398,OPQ,8,32,False,0.9905003905296326,Mnist,-824525.0,True,5.0,0.006143165752291679
4399,OPQ,8,32,False,0.9907158613204956,Mnist,-174637.0,True,5.0,-0.027927715331315994
4400,OPQ,8,32,False,0.9896255731582642,Mnist,-213292.5,True,5.0,-0.04502968490123749
4401,OPQ,8,32,False,0.9858735203742981,Mnist,-405772.0,True,5.0,-0.15151579678058624
4402,OPQ,8,32,False,0.9879096150398254,Mnist,-2591.0,True,5.0,-0.04415879398584366
4403,OPQ,8,32,False,0.983046293258667,Mnist,-276795.0,True,5.0,-0.028002943843603134
4404,OPQ,8,32,False,0.9861475825309753,Mnist,-181285.75,True,5.0,-0.07958405464887619
4405,OPQ,8,32,False,0.9882454872131348,Mnist,-472812.0,True,5.0,-0.02308611012995243
4406,OPQ,8,32,False,0.9803098440170288,Mnist,-606709.0,True,5.0,-0.06632456183433533
4407,OPQ,8,32,False,0.9806342720985413,Mnist,115389.0,True,5.0,-0.024412302300333977
4408,OPQ,8,32,False,0.9855993390083313,Mnist,-435909.0,True,5.0,0.0023084604181349277
4409,OPQ,8,32,False,0.9936885833740234,Mnist,-160626.0,True,5.0,-0.06886458396911621
4410,OPQ,8,32,False,0.9876985549926758,Mnist,-749035.5,True,5.0,-0.019868861883878708
4411,OPQ,8,32,False,0.9921050071716309,Mnist,-19622.0,True,5.0,-0.07567707449197769
4412,OPQ,8,32,False,0.9878208637237549,Mnist,-191268.0,True,5.0,-0.051005132496356964
4413,OPQ,8,32,False,0.9840207099914551,Mnist,-576460.0,True,5.0,-0.015492459759116173
4414,OPQ,8,32,False,0.9907653331756592,Mnist,-5560.75,True,5.0,-0.028260450810194016
4415,OPQ,8,32,False,0.9895472526550293,Mnist,-306101.0,True,5.0,-0.02293119765818119
4416,OPQ,8,32,False,0.9880934953689575,Mnist,-405822.0,True,5.0,-0.06502880156040192
4417,OPQ,8,32,False,0.9924085140228271,Mnist,189117.75,True,5.0,-0.024182870984077454
4418,OPQ,8,32,False,0.98031085729599,Mnist,-135468.0,True,5.0,-0.043168846517801285
4419,OPQ,8,32,False,0.9875190854072571,Mnist,-437942.0,True,5.0,-0.04516617953777313
4420,OPQ,8,32,False,0.9905543327331543,Mnist,-4384.0,True,5.0,-0.06737331300973892
4421,OPQ,8,32,False,0.9786871075630188,Mnist,-149581.0,True,5.0,-0.03467726707458496
4422,OPQ,8,32,False,0.9890763759613037,Mnist,-443351.0,True,5.0,-0.04466236010193825
4423,OPQ,8,32,False,0.9906458258628845,Mnist,-160204.0,True,5.0,-0.06753985583782196
4424,OPQ,8,32,False,0.9793445467948914,Mnist,-379834.5,True,5.0,-0.00320705259218812
4425,OPQ,8,32,False,0.9914568066596985,Mnist,-173381.5,True,5.0,-0.07938012480735779
4426,OPQ,8,32,False,0.9933336973190308,Mnist,-473923.0,True,5.0,-0.07664710283279419
4427,OPQ,8,32,False,0.9924320578575134,Mnist,-161675.5,True,5.0,-0.02892296202480793
4428,OPQ,8,32,False,0.9909104108810425,Mnist,-222578.0,True,5.0,-0.07129529863595963
4429,OPQ,8,32,False,0.990548312664032,Mnist,-63313.0,True,5.0,-0.02961144968867302
4430,OPQ,8,32,False,0.993461549282074,Mnist,-102292.0,True,5.0,0.0021649093832820654
4431,OPQ,8,32,False,0.9905017614364624,Mnist,-242285.0,True,5.0,-0.03033057041466236
4432,OPQ,8,32,False,0.9900785088539124,Mnist,-734063.0,True,5.0,-0.0706900805234909
4433,OPQ,8,32,False,0.9852988719940186,Mnist,-463405.0,True,5.0,-0.038677603006362915
4434,OPQ,8,32,False,0.9872584939002991,Mnist,-462404.0,True,5.0,-0.013333724811673164
4435,OPQ,8,32,False,0.9908412098884583,Mnist,-360667.0,True,5.0,0.022318551316857338
4436,OPQ,8,32,False,0.9849117994308472,Mnist,-612183.0,True,5.0,-0.07347672432661057
4437,OPQ,8,32,False,0.9867969751358032,Mnist,-404565.0,True,5.0,0.0010206226725131273
4438,OPQ,8,32,False,0.9930219054222107,Mnist,-258588.5,True,5.0,-0.03427146375179291
4439,OPQ,8,32,False,0.9869900345802307,Mnist,-525529.0,True,5.0,-0.027868039906024933
4440,OPQ,8,32,False,0.9846861958503723,Mnist,-227604.0,True,5.0,-0.05222320929169655
4441,OPQ,8,32,False,0.9939387440681458,Mnist,-494497.0,True,5.0,-0.09070532768964767
4442,OPQ,8,32,False,0.9875802993774414,Mnist,194411.0,True,5.0,-0.13416755199432373
4443,OPQ,8,32,False,0.988671600818634,Mnist,-268423.0,True,5.0,-0.006735827308148146
4444,OPQ,8,32,False,0.9923121929168701,Mnist,116837.5,True,5.0,0.04824495315551758
4445,OPQ,8,32,False,0.9903486967086792,Mnist,-288216.0,True,5.0,-0.03963068872690201
4446,OPQ,8,32,False,0.9918777942657471,Mnist,-185427.0,True,5.0,0.01602782867848873
4447,OPQ,8,32,False,0.9840185642242432,Mnist,166172.25,True,5.0,-0.07252974063158035
4448,OPQ,8,32,False,0.992317795753479,Mnist,-246467.0,True,5.0,-0.0029976912774145603
4449,OPQ,8,32,False,0.9909424781799316,Mnist,-226814.0,True,5.0,-0.11486844718456268
4450,OPQ,8,32,False,0.9818219542503357,Mnist,-307828.0,True,5.0,-0.08166651427745819
4451,OPQ,8,32,False,0.9878318905830383,Mnist,-419765.0,True,5.0,-0.02514951303601265
4452,OPQ,8,32,False,0.9877543449401855,Mnist,-520302.0,True,5.0,-0.08673538267612457
4453,OPQ,8,32,False,0.9796878099441528,Mnist,33514.5,True,5.0,-0.07763814926147461
4454,OPQ,8,32,False,0.9871814250946045,Mnist,-357610.5,True,5.0,-0.012960156425833702
4455,OPQ,8,32,False,0.9854227304458618,Mnist,-172153.0,True,5.0,-0.09145033359527588
4456,OPQ,8,32,False,0.9862082600593567,Mnist,-506162.0,True,5.0,-0.09070350974798203
4457,OPQ,8,32,False,0.988867461681366,Mnist,-158084.0,True,5.0,0.0038919784128665924
4458,OPQ,8,32,False,0.9755629897117615,Mnist,-516665.0,True,5.0,-0.02382386475801468
4459,OPQ,8,32,False,0.993011474609375,Mnist,-330930.0,True,5.0,-0.027872707694768906
4460,OPQ,8,32,False,0.9898920059204102,Mnist,-167352.0,True,5.0,-0.021723780781030655
4461,OPQ,8,32,False,0.9886930584907532,Mnist,-470932.0,True,5.0,-0.03376215696334839
4462,OPQ,8,32,False,0.9885964393615723,Mnist,-222157.0,True,5.0,-0.06163132190704346
4463,OPQ,8,32,False,0.9934015870094299,Mnist,-101288.5,True,5.0,-0.03336067870259285
4464,OPQ,8,32,False,0.9914406538009644,Mnist,-326331.0,True,5.0,-0.07221923023462296
4465,OPQ,8,32,False,0.9909857511520386,Mnist,-423168.0,True,5.0,-0.01034047082066536
4466,OPQ,8,32,False,0.9921534061431885,Mnist,92398.0,True,5.0,-0.07262168079614639
4467,OPQ,8,32,False,0.9917374849319458,Mnist,-461490.0,True,5.0,-0.1102529913187027
4468,OPQ,8,32,False,0.992050051689148,Mnist,-168787.5,True,5.0,-0.024128831923007965
4469,OPQ,8,32,False,0.9868332743644714,Mnist,-779430.0,True,5.0,-0.028805844485759735
4470,OPQ,8,32,False,0.9912145137786865,Mnist,-318676.0,True,5.0,-0.044145867228507996
4471,OPQ,8,32,False,0.9811707139015198,Mnist,-521423.0,True,5.0,-0.06407184153795242
4472,OPQ,8,32,False,0.9863178730010986,Mnist,-98365.0,True,5.0,-0.0525418259203434
4473,OPQ,8,32,False,0.988652229309082,Mnist,-225771.0,True,5.0,-0.06702037900686264
4474,OPQ,8,32,False,0.991981565952301,Mnist,-971479.0,True,5.0,-0.014216550625860691
4475,OPQ,8,32,False,0.9854596257209778,Mnist,-382886.0,True,5.0,-0.02107466198503971
4476,OPQ,8,32,False,0.9902788400650024,Mnist,-124835.0,True,5.0,0.031022626906633377
4477,OPQ,8,32,False,0.9897282719612122,Mnist,-351951.0,True,5.0,-0.06690625101327896
4478,OPQ,8,32,False,0.9799442291259766,Mnist,-151115.5,True,5.0,-0.06673569977283478
4479,OPQ,8,32,False,0.98801189661026,Mnist,-574636.0,True,5.0,-0.059580326080322266
4480,OPQ,8,32,False,0.9881919026374817,Mnist,-192354.75,True,5.0,-0.01563115045428276
4481,OPQ,8,32,False,0.988392174243927,Mnist,95009.0,True,5.0,-0.05214361473917961
4482,OPQ,8,32,False,0.9875345230102539,Mnist,-74356.5,True,5.0,-0.026453057304024696
4483,OPQ,8,32,False,0.9874336123466492,Mnist,-604718.0,True,5.0,-0.044402964413166046
4484,OPQ,8,32,False,0.9840050339698792,Mnist,-328203.0,True,5.0,-0.016740886494517326
4485,OPQ,8,32,False,0.9877640008926392,Mnist,-118968.0,True,5.0,-0.053655922412872314
4486,OPQ,8,32,False,0.9884663820266724,Mnist,-313730.0,True,5.0,-0.059176310896873474
4487,OPQ,8,32,False,0.9933408498764038,Mnist,-137800.0,True,5.0,-0.044843509793281555
4488,OPQ,8,32,False,0.9790569543838501,Mnist,-253694.0,True,5.0,-0.02955619990825653
4489,OPQ,8,32,False,0.9938082098960876,Mnist,-363582.0,True,5.0,-0.1369885802268982
4490,OPQ,8,32,False,0.9813917875289917,Mnist,-67976.0,True,5.0,-0.016678420826792717
4491,OPQ,8,32,False,0.9903342723846436,Mnist,-95002.0,True,5.0,-0.030903898179531097
4492,OPQ,8,32,False,0.9899396896362305,Mnist,-66945.0,True,5.0,-0.03091638721525669
4493,OPQ,8,32,False,0.9904876351356506,Mnist,9847.0,True,5.0,-0.016871517524123192
