,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
2058,OPQ,8,32,False,0.977338433265686,Convnet1M,-0.0856848955154419,True,20.0,-0.06325993686914444
2059,OPQ,8,32,False,0.9743230938911438,Convnet1M,-0.043379783630371094,True,20.0,0.02985028177499771
2060,OPQ,8,32,False,0.9774400591850281,Convnet1M,-0.029424309730529785,True,20.0,-0.02818272076547146
2061,OPQ,8,32,False,0.9707847237586975,Convnet1M,-0.013511061668395996,True,20.0,-0.05879054218530655
2062,OPQ,8,32,False,0.9725555777549744,Convnet1M,-0.10484230518341064,True,20.0,0.0013220245018601418
2063,OPQ,8,32,False,0.9721134305000305,Convnet1M,-0.05298030376434326,True,20.0,-0.05705511197447777
2064,OPQ,8,32,False,0.9731095433235168,Convnet1M,-0.12150180339813232,True,20.0,-0.015153385698795319
2065,OPQ,8,32,False,0.9725790023803711,Convnet1M,-0.07801926136016846,True,20.0,-0.04952589049935341
2066,OPQ,8,32,False,0.9810224175453186,Convnet1M,-0.04451477527618408,True,20.0,0.03253323957324028
2067,OPQ,8,32,False,0.9685130715370178,Convnet1M,-0.0006985664367675781,True,20.0,-0.03972291946411133
2068,OPQ,8,32,False,0.9798973202705383,Convnet1M,-0.013188064098358154,True,20.0,-0.049124862998723984
2069,OPQ,8,32,False,0.9790540933609009,Convnet1M,-0.0955514907836914,True,20.0,-0.04360375553369522
2070,OPQ,8,32,False,0.981533408164978,Convnet1M,-0.03250324726104736,True,20.0,-0.06075499579310417
2071,OPQ,8,32,False,0.9716312885284424,Convnet1M,-0.07220292091369629,True,20.0,-0.054545268416404724
2072,OPQ,8,32,False,0.9820961952209473,Convnet1M,0.021441221237182617,True,20.0,-0.0626664012670517
2073,OPQ,8,32,False,0.9796788096427917,Convnet1M,-0.033735573291778564,True,20.0,-0.05240621790289879
2074,OPQ,8,32,False,0.9805915951728821,Convnet1M,-0.04581296443939209,True,20.0,-0.027427056804299355
2075,OPQ,8,32,False,0.9793916344642639,Convnet1M,-0.07424497604370117,True,20.0,0.009443691931664944
2076,OPQ,8,32,False,0.978951096534729,Convnet1M,0.019828081130981445,True,20.0,-0.01860739290714264
2077,OPQ,8,32,False,0.972564160823822,Convnet1M,-0.02418684959411621,True,20.0,0.04159743711352348
2078,OPQ,8,32,False,0.9805732369422913,Convnet1M,-0.04945504665374756,True,20.0,-0.02581832744181156
2079,OPQ,8,32,False,0.9793390035629272,Convnet1M,-0.015759527683258057,True,20.0,-0.047672923654317856
2080,OPQ,8,32,False,0.9777776598930359,Convnet1M,-0.07614469528198242,True,20.0,-0.09226848930120468
2081,OPQ,8,32,False,0.9802958965301514,Convnet1M,-0.04195737838745117,True,20.0,0.04860248044133186
2082,OPQ,8,32,False,0.9831839799880981,Convnet1M,-0.014890789985656738,True,20.0,-0.0378970131278038
2083,OPQ,8,32,False,0.9730357527732849,Convnet1M,-0.09167563915252686,True,20.0,-0.11451250314712524
2084,OPQ,8,32,False,0.981979250907898,Convnet1M,-0.00677943229675293,True,20.0,-0.08864165842533112
2085,OPQ,8,32,False,0.9758051037788391,Convnet1M,-0.03837728500366211,True,20.0,-0.03513220325112343
2086,OPQ,8,32,False,0.979306697845459,Convnet1M,-0.0017483234405517578,True,20.0,-0.08786949515342712
2087,OPQ,8,32,False,0.9737299680709839,Convnet1M,-0.011537790298461914,True,20.0,-0.06352715939283371
2088,OPQ,8,32,False,0.9728870987892151,Convnet1M,-0.045882225036621094,True,20.0,-0.03263118118047714
2089,OPQ,8,32,False,0.9755469560623169,Convnet1M,-0.07047629356384277,True,20.0,0.02485037036240101
2090,OPQ,8,32,False,0.9768092632293701,Convnet1M,0.014260053634643555,True,20.0,-0.03511926904320717
2091,OPQ,8,32,False,0.9774065613746643,Convnet1M,0.02015841007232666,True,20.0,0.03024507500231266
2092,OPQ,8,32,False,0.983529269695282,Convnet1M,-0.0031766891479492188,True,20.0,0.029584035277366638
2093,OPQ,8,32,False,0.9737362861633301,Convnet1M,0.013487756252288818,True,20.0,-0.02154569700360298
2094,OPQ,8,32,False,0.9764648675918579,Convnet1M,-0.04225623607635498,True,20.0,-0.04330297186970711
2095,OPQ,8,32,False,0.9785884618759155,Convnet1M,0.0008676052093505859,True,20.0,0.014043423347175121
2096,OPQ,8,32,False,0.9818431735038757,Convnet1M,-0.05556440353393555,True,20.0,-0.0418134368956089
2097,OPQ,8,32,False,0.9822037816047668,Convnet1M,-0.016693472862243652,True,20.0,-0.031756624579429626
2098,OPQ,8,32,False,0.9843084216117859,Convnet1M,-0.012426137924194336,True,20.0,-0.05328620970249176
2099,OPQ,8,32,False,0.9807036519050598,Convnet1M,-0.009373784065246582,True,20.0,-0.02287140302360058
2100,OPQ,8,32,False,0.9789646863937378,Convnet1M,-0.02142930030822754,True,20.0,-0.056270111352205276
2101,OPQ,8,32,False,0.9659556150436401,Convnet1M,-0.09554433822631836,True,20.0,0.009320171549916267
2102,OPQ,8,32,False,0.9788912534713745,Convnet1M,-0.052353858947753906,True,20.0,-0.004082854371517897
2103,OPQ,8,32,False,0.9769942760467529,Convnet1M,0.013530850410461426,True,20.0,-0.04107443988323212
2104,OPQ,8,32,False,0.9800334572792053,Convnet1M,-0.026085376739501953,True,20.0,0.009514017961919308
2105,OPQ,8,32,False,0.9777668714523315,Convnet1M,-0.06835830211639404,True,20.0,-0.037828728556632996
2106,OPQ,8,32,False,0.985105037689209,Convnet1M,-0.030824899673461914,True,20.0,-0.06422432512044907
2107,OPQ,8,32,False,0.9722276926040649,Convnet1M,-0.010146856307983398,True,20.0,-0.062318190932273865
2108,OPQ,8,32,False,0.9771213531494141,Convnet1M,-0.05708444118499756,True,20.0,-0.023051433265209198
2109,OPQ,8,32,False,0.9749957323074341,Convnet1M,0.019397497177124023,True,20.0,0.004736770410090685
2110,OPQ,8,32,False,0.9799372553825378,Convnet1M,-0.044010281562805176,True,20.0,-0.06832148134708405
2111,OPQ,8,32,False,0.977802574634552,Convnet1M,-0.06326746940612793,True,20.0,-0.05256454274058342
2112,OPQ,8,32,False,0.9830074906349182,Convnet1M,0.06905710697174072,True,20.0,-0.03369484096765518
2113,OPQ,8,32,False,0.9769418835639954,Convnet1M,0.013425827026367188,True,20.0,-0.019135857000947
2114,OPQ,8,32,False,0.9676966071128845,Convnet1M,0.026766657829284668,True,20.0,-0.024614989757537842
2115,OPQ,8,32,False,0.9797176122665405,Convnet1M,0.014231204986572266,True,20.0,0.03212588652968407
2116,OPQ,8,32,False,0.9672088027000427,Convnet1M,-0.07084250450134277,True,20.0,-0.03677700459957123
2117,OPQ,8,32,False,0.976560115814209,Convnet1M,-0.036287546157836914,True,20.0,0.003371679224073887
2118,OPQ,8,32,False,0.9797009825706482,Convnet1M,-0.05207991600036621,True,20.0,-0.030776219442486763
2119,OPQ,8,32,False,0.9788960814476013,Convnet1M,-0.047556400299072266,True,20.0,-0.023300278931856155
2120,OPQ,8,32,False,0.9703549146652222,Convnet1M,-0.06002485752105713,True,20.0,-0.08135464787483215
2121,OPQ,8,32,False,0.9730362296104431,Convnet1M,0.00461268424987793,True,20.0,-0.06388997286558151
2122,OPQ,8,32,False,0.9777558445930481,Convnet1M,-0.07305991649627686,True,20.0,-0.030069420114159584
2123,OPQ,8,32,False,0.9722145199775696,Convnet1M,0.027456283569335938,True,20.0,-0.05748124048113823
2124,OPQ,8,32,False,0.976692795753479,Convnet1M,-0.009961724281311035,True,20.0,-0.07512097805738449
2125,OPQ,8,32,False,0.9770766496658325,Convnet1M,-0.019267797470092773,True,20.0,-0.07564247399568558
2126,OPQ,8,32,False,0.9764102101325989,Convnet1M,-0.015771150588989258,True,20.0,-0.02106076292693615
2127,OPQ,8,32,False,0.9784366488456726,Convnet1M,-0.020244836807250977,True,20.0,-0.011907140724360943
2128,OPQ,8,32,False,0.98148512840271,Convnet1M,-0.006086826324462891,True,20.0,-0.04689028114080429
2129,OPQ,8,32,False,0.9809344410896301,Convnet1M,-0.015423059463500977,True,20.0,-0.02409188449382782
2130,OPQ,8,32,False,0.9774265885353088,Convnet1M,-0.07161378860473633,True,20.0,-0.04198716953396797
2131,OPQ,8,32,False,0.9802930951118469,Convnet1M,-0.007332801818847656,True,20.0,0.009902410209178925
2132,OPQ,8,32,False,0.9762633442878723,Convnet1M,0.011279702186584473,True,20.0,-0.05071756988763809
2133,OPQ,8,32,False,0.9709264039993286,Convnet1M,-0.06199312210083008,True,20.0,-0.042035311460494995
2134,OPQ,8,32,False,0.9724188446998596,Convnet1M,-0.04050719738006592,True,20.0,-0.06785444915294647
2135,OPQ,8,32,False,0.978244423866272,Convnet1M,0.0021320581436157227,True,20.0,-0.017148202285170555
2136,OPQ,8,32,False,0.9809199571609497,Convnet1M,-0.056281328201293945,True,20.0,-0.02974585071206093
2137,OPQ,8,32,False,0.9767732620239258,Convnet1M,-0.039435625076293945,True,20.0,-0.024648131802678108
2138,OPQ,8,32,False,0.9728683233261108,Convnet1M,-0.02705514430999756,True,20.0,-0.02344525046646595
2139,OPQ,8,32,False,0.9692995548248291,Convnet1M,-0.060854554176330566,True,20.0,-0.03552418574690819
2140,OPQ,8,32,False,0.9809994101524353,Convnet1M,0.00631558895111084,True,20.0,0.04409557953476906
2141,OPQ,8,32,False,0.9791995286941528,Convnet1M,-0.03163337707519531,True,20.0,-0.04441574960947037
2142,OPQ,8,32,False,0.9795418381690979,Convnet1M,-0.024103522300720215,True,20.0,-0.038816530257463455
2143,OPQ,8,32,False,0.9708353877067566,Convnet1M,-0.05776810646057129,True,20.0,-0.02764948271214962
2144,OPQ,8,32,False,0.9769715070724487,Convnet1M,-0.0697699785232544,True,20.0,-0.02479330636560917
2145,OPQ,8,32,False,0.9804773926734924,Convnet1M,-0.0281183123588562,True,20.0,-0.05051282420754433
2146,OPQ,8,32,False,0.9793851375579834,Convnet1M,-0.03637075424194336,True,20.0,-0.04863357171416283
2147,OPQ,8,32,False,0.9747253060340881,Convnet1M,-0.011153459548950195,True,20.0,-0.07407118380069733
2148,OPQ,8,32,False,0.9731287360191345,Convnet1M,-0.00013267993927001953,True,20.0,-0.0046257744543254375
2149,OPQ,8,32,False,0.9722240567207336,Convnet1M,-0.06278669834136963,True,20.0,-0.042428430169820786
2150,OPQ,8,32,False,0.978635311126709,Convnet1M,-0.06067633628845215,True,20.0,0.0043206587433815
2151,OPQ,8,32,False,0.9746614694595337,Convnet1M,-0.02875661849975586,True,20.0,-0.03101172484457493
2152,OPQ,8,32,False,0.9795693159103394,Convnet1M,-0.055089354515075684,True,20.0,0.02323947660624981
2153,OPQ,8,32,False,0.9701200723648071,Convnet1M,0.00834113359451294,True,20.0,0.03246743604540825
2154,OPQ,8,32,False,0.9814732074737549,Convnet1M,-0.10208582878112793,True,20.0,-0.03156762197613716
2155,OPQ,8,32,False,0.9666340947151184,Convnet1M,-0.04898643493652344,True,20.0,-0.060273509472608566
2156,OPQ,8,32,False,0.9744498133659363,Convnet1M,-0.06123995780944824,True,20.0,-0.05624387413263321
2157,OPQ,8,32,False,0.9732293486595154,Convnet1M,-0.019563138484954834,True,20.0,-0.01232563890516758
2158,OPQ,8,32,False,0.980534017086029,Convnet1M,-0.06027340888977051,True,20.0,-0.022164255380630493
2159,OPQ,8,32,False,0.983898937702179,Convnet1M,-0.07008278369903564,True,20.0,-0.008710728026926517
2160,OPQ,8,32,False,0.9829485416412354,Convnet1M,-0.0029449462890625,True,20.0,-0.047091513872146606
2161,OPQ,8,32,False,0.9771831631660461,Convnet1M,-0.00941610336303711,True,20.0,0.0006352188065648079
2162,OPQ,8,32,False,0.9726274609565735,Convnet1M,-0.05090886354446411,True,20.0,-0.04597599431872368
2163,OPQ,8,32,False,0.9702855944633484,Convnet1M,-0.08519959449768066,True,20.0,-0.06467436254024506
2164,OPQ,8,32,False,0.9745802879333496,Convnet1M,0.059577345848083496,True,20.0,-0.012654994614422321
2165,OPQ,8,32,False,0.9773178100585938,Convnet1M,-0.11447799205780029,True,20.0,-0.02022070623934269
2166,OPQ,8,32,False,0.9759700894355774,Convnet1M,0.01966845989227295,True,20.0,0.01696464791893959
2167,OPQ,8,32,False,0.9794023633003235,Convnet1M,-0.11366987228393555,True,20.0,-0.03783233463764191
2168,OPQ,8,32,False,0.9759580492973328,Convnet1M,-0.00045752525329589844,True,20.0,-0.022402284666895866
2169,OPQ,8,32,False,0.9824510812759399,Convnet1M,-0.012148439884185791,True,20.0,-0.03991357237100601
2170,OPQ,8,32,False,0.9771533608436584,Convnet1M,-0.07820522785186768,True,20.0,0.00028362200828269124
2171,OPQ,8,32,False,0.971500039100647,Convnet1M,-0.03281038999557495,True,20.0,-0.033712148666381836
2172,OPQ,8,32,False,0.9726728796958923,Convnet1M,-0.08334434032440186,True,20.0,0.01724909618496895
2173,OPQ,8,32,False,0.9770784974098206,Convnet1M,-0.031064271926879883,True,20.0,0.0859094187617302
2174,OPQ,8,32,False,0.9744844436645508,Convnet1M,-0.02853524684906006,True,20.0,-0.0583372637629509
2175,OPQ,8,32,False,0.9729910492897034,Convnet1M,0.005646705627441406,True,20.0,0.047836486250162125
2176,OPQ,8,32,False,0.9846409559249878,Convnet1M,-0.01947927474975586,True,20.0,-0.034012675285339355
2177,OPQ,8,32,False,0.9766836762428284,Convnet1M,-0.037699341773986816,True,20.0,-0.0026560300029814243
2178,OPQ,8,32,False,0.9789806604385376,Convnet1M,-0.08400607109069824,True,20.0,-0.04808010533452034
2179,OPQ,8,32,False,0.9686702489852905,Convnet1M,-0.059694528579711914,True,20.0,-0.03157096728682518
2180,OPQ,8,32,False,0.980900764465332,Convnet1M,-0.11534416675567627,True,20.0,-0.024772390723228455
2181,OPQ,8,32,False,0.9733038544654846,Convnet1M,-0.06234753131866455,True,20.0,-0.018720822408795357
2182,OPQ,8,32,False,0.977050244808197,Convnet1M,-0.030153870582580566,True,20.0,-0.01903102919459343
2183,OPQ,8,32,False,0.9747517704963684,Convnet1M,-0.07002508640289307,True,20.0,-0.0030710601713508368
2184,OPQ,8,32,False,0.9705383777618408,Convnet1M,-0.023747682571411133,True,20.0,0.007397667970508337
2185,OPQ,8,32,False,0.9828057885169983,Convnet1M,-0.0131072998046875,True,20.0,-0.046836670488119125
2186,OPQ,8,32,False,0.9789109826087952,Convnet1M,-0.08599090576171875,True,20.0,-0.024335386231541634
2187,OPQ,8,32,False,0.9786553382873535,Convnet1M,0.02216517925262451,True,20.0,-0.038440849632024765
2188,OPQ,8,32,False,0.971369743347168,Convnet1M,-0.04694008827209473,True,20.0,-0.056745871901512146
2189,OPQ,8,32,False,0.980876088142395,Convnet1M,-0.078757643699646,True,20.0,0.00028152012964710593
2190,OPQ,8,32,False,0.9760447144508362,Convnet1M,-0.08350527286529541,True,20.0,-0.07993537932634354
2191,OPQ,8,32,False,0.9772632718086243,Convnet1M,-0.0383068323135376,True,20.0,0.00929226540029049
2192,OPQ,8,32,False,0.9773290753364563,Convnet1M,-0.009056031703948975,True,20.0,-0.045000288635492325
2193,OPQ,8,32,False,0.9799970388412476,Convnet1M,-0.02304971218109131,True,20.0,0.022211339324712753
2194,OPQ,8,32,False,0.9848003387451172,Convnet1M,0.013863563537597656,True,20.0,0.01884366199374199
2195,OPQ,8,32,False,0.9706196784973145,Convnet1M,-0.04233729839324951,True,20.0,0.0024820042308419943
2196,OPQ,8,32,False,0.9785175919532776,Convnet1M,-0.0654447078704834,True,20.0,-0.029381038621068
2197,OPQ,8,32,False,0.977409839630127,Convnet1M,-0.022541403770446777,True,20.0,-0.03168988972902298
2198,OPQ,8,32,False,0.9749418497085571,Convnet1M,-0.020110607147216797,True,20.0,-0.05782397463917732
2199,OPQ,8,32,False,0.9774426817893982,Convnet1M,-0.1061086654663086,True,20.0,-0.06098439544439316
2200,OPQ,8,32,False,0.9828589558601379,Convnet1M,-0.04496324062347412,True,20.0,0.021616369485855103
2201,OPQ,8,32,False,0.9803938865661621,Convnet1M,-0.05129730701446533,True,20.0,-0.032517801970243454
2202,OPQ,8,32,False,0.9740158319473267,Convnet1M,0.030971646308898926,True,20.0,-0.07253354042768478
2203,OPQ,8,32,False,0.9807314276695251,Convnet1M,-0.06936800479888916,True,20.0,-0.04006192460656166
2204,OPQ,8,32,False,0.975287139415741,Convnet1M,-0.011087298393249512,True,20.0,-0.08548199385404587
2205,OPQ,8,32,False,0.9796938300132751,Convnet1M,0.02150365710258484,True,20.0,-0.021982526406645775
2206,OPQ,8,32,False,0.9749834537506104,Convnet1M,-0.0520777702331543,True,20.0,0.012399286963045597
2207,OPQ,8,32,False,0.9727787971496582,Convnet1M,-0.01791369915008545,True,20.0,0.005002522375434637
2208,OPQ,8,32,False,0.9808439612388611,Convnet1M,-0.04401350021362305,True,20.0,-0.01209626067429781
2209,OPQ,8,32,False,0.9753144383430481,Convnet1M,-0.09199535846710205,True,20.0,-0.04276261851191521
2210,OPQ,8,32,False,0.979066789150238,Convnet1M,0.00545048713684082,True,20.0,-0.0012511423556134105
2211,OPQ,8,32,False,0.9722860455513,Convnet1M,-0.015614032745361328,True,20.0,-0.05412851274013519
2212,OPQ,8,32,False,0.9852440357208252,Convnet1M,-0.024000883102416992,True,20.0,-0.04442964121699333
2213,OPQ,8,32,False,0.9759447574615479,Convnet1M,-0.02676248550415039,True,20.0,-0.012355267070233822
2214,OPQ,8,32,False,0.9784045219421387,Convnet1M,-0.028714656829833984,True,20.0,-0.05739011615514755
2215,OPQ,8,32,False,0.9785830974578857,Convnet1M,0.0024824142456054688,True,20.0,-0.039470963180065155
2216,OPQ,8,32,False,0.9790079593658447,Convnet1M,-0.03266429901123047,True,20.0,-0.004263215232640505
2217,OPQ,8,32,False,0.9721837043762207,Convnet1M,-0.00982666015625,True,20.0,-0.010580133646726608
2218,OPQ,8,32,False,0.9776744842529297,Convnet1M,0.02518594264984131,True,20.0,-0.01625584438443184
2219,OPQ,8,32,False,0.9733486771583557,Convnet1M,-0.053331851959228516,True,20.0,0.01232797559350729
2220,OPQ,8,32,False,0.983695924282074,Convnet1M,-0.041786909103393555,True,20.0,-0.029473647475242615
2221,OPQ,8,32,False,0.9791138172149658,Convnet1M,0.010841131210327148,True,20.0,-0.06418254226446152
2222,OPQ,8,32,False,0.9794440269470215,Convnet1M,-0.08801007270812988,True,20.0,0.01970556750893593
2223,OPQ,8,32,False,0.9804875254631042,Convnet1M,0.03731405735015869,True,20.0,-0.03287246450781822
2224,OPQ,8,32,False,0.9733148217201233,Convnet1M,-0.046254873275756836,True,20.0,-0.0014045325806364417
2225,OPQ,8,32,False,0.9807470440864563,Convnet1M,-0.03450489044189453,True,20.0,-0.0593201145529747
2226,OPQ,8,32,False,0.976302444934845,Convnet1M,-0.07531547546386719,True,20.0,-0.03301902487874031
2227,OPQ,8,32,False,0.9674902558326721,Convnet1M,0.0813215970993042,True,20.0,-0.03816920518875122
2228,OPQ,8,32,False,0.9727007150650024,Convnet1M,0.03375744819641113,True,20.0,-0.07362840324640274
2229,OPQ,8,32,False,0.9806565642356873,Convnet1M,0.029412150382995605,True,20.0,-0.030691130086779594
2230,OPQ,8,32,False,0.9729375839233398,Convnet1M,-0.06779420375823975,True,20.0,-0.044205114245414734
2231,OPQ,8,32,False,0.9766549468040466,Convnet1M,-0.0678480863571167,True,20.0,-0.02456187643110752
2232,OPQ,8,32,False,0.979922890663147,Convnet1M,-0.003942966461181641,True,20.0,-0.0269625224173069
2233,OPQ,8,32,False,0.9787687063217163,Convnet1M,-0.00503087043762207,True,20.0,-0.051200538873672485
2234,OPQ,8,32,False,0.9816941618919373,Convnet1M,0.0019376873970031738,True,20.0,0.0048549058847129345
2235,OPQ,8,32,False,0.9745042324066162,Convnet1M,-0.0029077529907226562,True,20.0,-0.10040121525526047
2236,OPQ,8,32,False,0.9684457778930664,Convnet1M,0.0028842687606811523,True,20.0,-0.04835933446884155
2237,OPQ,8,32,False,0.9709309935569763,Convnet1M,0.022068023681640625,True,20.0,-0.05189019814133644
2238,OPQ,8,32,False,0.9756579399108887,Convnet1M,-0.06024003028869629,True,20.0,-0.03741573914885521
2239,OPQ,8,32,False,0.9782880544662476,Convnet1M,0.0018191337585449219,True,20.0,-0.1207880973815918
2240,OPQ,8,32,False,0.9757237434387207,Convnet1M,-0.03391087055206299,True,20.0,-0.01505549531430006
2241,OPQ,8,32,False,0.9786708354949951,Convnet1M,-0.09818565845489502,True,20.0,-0.061689343303442
2242,OPQ,8,32,False,0.9824202060699463,Convnet1M,-0.06267642974853516,True,20.0,-0.030465133488178253
2243,OPQ,8,32,False,0.9758487343788147,Convnet1M,-0.018120408058166504,True,20.0,-0.02907327376306057
2244,OPQ,8,32,False,0.9763238430023193,Convnet1M,-0.03355967998504639,True,20.0,0.041883811354637146
2245,OPQ,8,32,False,0.9788333773612976,Convnet1M,-0.012332797050476074,True,20.0,-0.027275023981928825
2246,OPQ,8,32,False,0.9814459681510925,Convnet1M,-0.1098775863647461,True,20.0,-0.007937567308545113
2247,OPQ,8,32,False,0.9800945520401001,Convnet1M,-0.04384255409240723,True,20.0,-0.02548391744494438
2248,OPQ,8,32,False,0.9808447360992432,Convnet1M,-0.012477278709411621,True,20.0,-0.009068612940609455
2249,OPQ,8,32,False,0.9730275273323059,Convnet1M,-0.047575533390045166,True,20.0,-0.025844324380159378
2250,OPQ,8,32,False,0.9776309132575989,Convnet1M,-0.10948002338409424,True,20.0,-0.08388809114694595
2251,OPQ,8,32,False,0.9770321846008301,Convnet1M,-0.06689131259918213,True,20.0,-0.0285617895424366
2252,OPQ,8,32,False,0.9804782867431641,Convnet1M,-0.030595004558563232,True,20.0,-0.0018169819377362728
2253,OPQ,8,32,False,0.9795907735824585,Convnet1M,-0.025330305099487305,True,20.0,-0.026113932952284813
